1519139009630136104,37.513991246666670065,127.05286780666665436,327916.00665913260309,4153674.6864075870253,30.486399999999999721,1,4,4.6799999999999997158,8.3610000000000006537,4.2300000000000004263,23.289999999999999147,1,344.53399999999999181,20.541599999999998971,38.043100000000002581,A
1519139010630337095,37.514078805000004024,127.05282066333332125,327912.04094774642726,4153684.4881131080911,31.613399999999998613,1,4,4.6799999999999997158,8.3599999999999994316,4.2279999999999997584,23.306000000000000938,1,345.46499999999997499,21.065200000000000813,39.01279999999999859,A
1519139011629962790,37.514168753333336781,127.05277086499999939,327907.84607036755187,4153694.5598729820922,32.830700000000000216,1,4,4.6799999999999997158,8.3599999999999994316,4.2270000000000003126,23.321999999999999176,1,343.5040000000000191,21.224399999999999267,39.307600000000000762,A
1519139012632677869,37.514259764999998481,127.05271779999999637,327903.36491734068841,4153704.7556005241349,33.819400000000001683,1,4,4.6799999999999997158,8.3589999999999999858,4.2249999999999996447,23.338000000000000966,1,343.39600000000001501,21.857500000000001705,40.480100000000000193,A
1519139013630399402,37.51435021666667069,127.05266229499999042,327898.66682658239733,4153714.8936589448713,34.452500000000000568,1,4,4.6799999999999997158,8.3589999999999999858,4.224000000000000199,23.353999999999999204,1,342.46699999999998454,21.744700000000001694,40.27120000000000033,A
1519139014630409058,37.51443972666666582,127.05260805333334417,327894.07824603328481,4153724.9249215582386,34.991199999999999193,1,4,4.6799999999999997158,8.35800000000000054,4.2220000000000004192,23.370000000000000995,1,343.38700000000000045,21.454000000000000625,39.732799999999997453,A
1519139015629997992,37.514526308333330462,127.05255337166666152,327889.44405934016686,4153734.6320657213219,34.890300000000003422,1,4,4.6799999999999997158,8.35800000000000054,4.2210000000000000853,23.385999999999999233,1,343.57400000000001228,21.411500000000000199,39.654000000000003467,A
1519139016629916189,37.514612669999998218,127.05250028000000384,327884.94991269579623,4153744.3118918351829,34.685400000000001342,1,4,4.6799999999999997158,8.3569999999999993179,4.2190000000000003055,23.402000000000001023,1,344.56200000000001182,21.651199999999999335,40.098100000000002296,A
1519139017630527709,37.514698885000001383,127.05244809500000258,327880.53557693248149,4153753.9737873706035,34.199800000000003308,1,4,4.6799999999999997158,8.3569999999999993179,4.2179999999999999716,23.417999999999999261,1,345.45699999999999363,21.596399999999999153,39.996499999999997499,A
1519139018629364170,37.514786351666664643,127.0523966866666683,327876.19277460977901,4153763.7731486889534,33.566200000000002035,1,4,4.6799999999999997158,8.3559999999999998721,4.2160000000000001918,23.434000000000001052,1,344.79700000000002547,21.485700000000001353,39.791499999999999204,A
1519139019630187897,37.514875766666669676,127.05234560333335025,327871.88318561820779,4153773.7881042789668,33.177599999999998204,1,4,4.6799999999999997158,8.3559999999999998721,4.2149999999999998579,23.449999999999999289,1,344.92099999999999227,21.908300000000000551,40.574199999999997601,A
1519139020630113624,37.514966516666660823,127.0522929016666609,327867.43363788956776,4153783.9541559410281,32.720599999999997465,1,4,4.6799999999999997158,8.3550000000000004263,4.2130000000000000782,23.46600000000000108,1,343.08400000000000318,21.736599999999999255,40.256100000000003547,A
1519139021630543956,37.515063838333340129,127.05224067166666657,327863.0408918648609,4153794.8485369593836,33.342599999999997351,1,5,4.0899999999999998579,7.1799999999999997158,3.9079999999999999183,7.67900000000000027,1,344.23000000000001819,22.500699999999998369,41.671199999999998909,A
1519139022629690878,37.515161243333331242,127.05218467666666982,327858.31557834416162,4153805.7590593821369,33.125599999999998602,1,5,4.0800000000000000711,7.1740000000000003766,3.9049999999999998046,7.6769999999999996021,1,344.54599999999999227,23.84380000000000166,44.158799999999999386,A
1519139023630096445,37.515260771666667949,127.05212623500001712,327853.3789082019357,4153816.9096682164818,32.62230000000000274,1,5,4.0800000000000000711,7.1680000000000001492,3.9030000000000000249,7.6749999999999998224,1,344.37599999999997635,24.295899999999999608,44.996000000000002217,A
1519139024630685814,37.515359865000000639,127.05206838500001254,327848.49354718800168,4153828.010930059012,32.011699999999997601,1,5,4.0800000000000000711,7.1619999999999999218,3.8999999999999999112,7.6730000000000000426,1,344.03300000000001546,23.717099999999998516,43.924100000000002808,A
1519139025631991363,37.515460759999996299,127.05201118499999779,327843.66979123232886,4153839.3109177816659,31.485700000000001353,1,5,4.0700000000000002842,7.1559999999999996945,3.8980000000000001315,7.6710000000000002629,1,345.09399999999999409,24.614699999999999136,45.586500000000000909,A
1519139026629540970,37.515563879999994867,127.0519535483333442,327838.8125683820108,4153850.8585936110467,30.849599999999998801,1,5,4.0700000000000002842,7.1500000000000003553,3.8950000000000000178,7.668999999999999595,1,345.65399999999999636,25.117200000000000415,46.517000000000003013,A
1519139027629991368,37.515669741666670234,127.0518956399999837,327833.93765029712813,4153862.7109847213142,30.323599999999999,1,5,4.0700000000000002842,7.1429999999999997939,3.8919999999999999041,7.6660000000000003695,1,345.48599999999999,25.393100000000000449,47.027999999999998693,A
1519139028629907482,37.515777780000000519,127.0518370666666641,327829.00897437095409,4153874.8061191001907,29.82669999999999888,1,5,4.0599999999999996092,7.1369999999999995666,3.8900000000000001243,7.6639999999999997016,1,345.27100000000001501,25.751000000000001222,47.690800000000002967,A
1519139029630314465,37.515888736666667569,127.05177802999999415,327824.04607034299988,4153887.225922734011,29.516899999999999693,1,5,4.0599999999999996092,7.1310000000000002274,3.8870000000000000107,7.6619999999999999218,1,345.46600000000000819,26.152000000000001023,48.433500000000002217,A
1519139030629649304,37.516038886666670749,127.05173582500000862,327820.66093153553084,4153903.9637913736515,38.262399999999999523,1,6,3.7200000000000001954,6.0060000000000002274,3.036000000000000032,5.6859999999999999432,1,346.07400000000001228,26.914999999999999147,49.84649999999999892,A
1519139031629915867,37.516155516666664482,127.05167559333334282,327815.60548234242015,4153917.0153008378111,38.371099999999998431,1,6,3.7200000000000001954,5.9269999999999996021,2.9969999999999998863,5.6139999999999998792,1,345.72699999999997544,27.440000000000001279,50.818899999999999295,A
1519139032630709324,37.516273120000001029,127.05161350833331824,327810.38848247251008,4153930.178208516445,38.228700000000003456,1,6,3.7200000000000001954,5.8780000000000001137,2.972999999999999865,5.5720000000000000639,1,345.78199999999998226,28.093599999999998573,52.029299999999999216,A
1519139033629736057,37.516382436666660283,127.05154448166668146,327804.53891791868955,4153942.4343455298804,37.88779999999999859,1,7,2.6600000000000001421,4.3879999999999999005,1.463999999999999968,5.4630000000000000782,1,345.32200000000000273,27.851700000000001012,51.581299999999998818,A
1519139034630441811,37.516531744999994658,127.05148876833332849,327799.95799472206272,4153959.1035708128475,41.429999999999999716,1,8,2.1400000000000001243,3.599000000000000199,1.3469999999999999751,5.1879999999999997229,1,344.63799999999997681,27.256900000000001683,50.47979999999999734,A
1519139035630637216,37.51660138833333491,127.05140389333334383,327792.61652282945579,4153966.9865988167003,34.712000000000003297,1,8,1.9599999999999999645,3.3420000000000000817,1.7010000000000000675,6.3830000000000000071,1,345.06999999999999318,27.199699999999999989,50.373800000000002797,A
1519139036630342179,37.516728196666669248,127.05142614333333029,327794.87459650088567,4153981.0164661668241,25.521999999999998465,1,5,3.9300000000000001599,4.3319999999999998508,6.5579999999999998295,8.9900000000000002132,1,344.79000000000002046,27.190699999999999648,50.357100000000002638,A
1519139037632522076,37.516842731666663724,127.05136357166665562,327789.60760890250094,4153993.8398205698468,25.216899999999998983,1,5,3.9300000000000001599,4.331000000000000405,6.5590000000000001634,8.9920000000000008811,1,345.625,27.013000000000001677,50.028100000000002012,A
1519139038631380329,37.516956908333334297,127.05130351000001099,327784.56165734876413,4154006.6188218211755,24.855399999999999494,1,5,3.9300000000000001599,4.3300000000000000711,6.5599999999999996092,8.9930000000000003268,1,344.95299999999997453,26.8863999999999983,49.793599999999997863,A
1519139039629632504,37.517071239999999932,127.05124347000000284,327779.51799398369621,4154019.4149859887548,24.50280000000000058,1,5,3.9300000000000001599,4.3280000000000002913,6.5599999999999996092,8.9949999999999992184,1,345.26200000000000045,27.017600000000001614,50.036499999999996646,A
1519139040630023886,37.517185421666667366,127.05118227666665121,327774.37206735578366,4154032.196622364223,24.248200000000000642,1,5,3.9300000000000001599,4.3269999999999999574,6.5609999999999999432,8.9969999999999998863,1,344.83499999999997954,26.859600000000000364,49.743899999999996453,A
1519139041628780796,37.517298520000004203,127.05112095666666505,327769.21247166790999,4154044.8582883724011,24.056799999999999073,1,5,3.9300000000000001599,4.3250000000000001776,6.5620000000000002771,8.9990000000000005542,1,345.85800000000000409,26.307700000000000529,48.721800000000001774,A
1519139042629822053,37.517438263333332316,127.05100062833331265,327758.89883852691855,4154060.5845615826547,38.167900000000003047,1,7,2.0600000000000000533,3.4460000000000001741,2.2639999999999997904,5.9109999999999995879,1,345.41599999999999682,26.019400000000000972,48.187800000000002854,A
1519139043630228719,37.517550416666672675,127.05094209166666985,327753.98311216465663,4154073.1362839443609,38.628199999999999648,1,7,2.0600000000000000533,3.3220000000000000639,2.1840000000000001634,5.7009999999999996234,1,345.55099999999998772,25.739499999999999602,47.669600000000002638,A
1519139044630357640,37.517633539999998504,127.050871661666676,327747.94947769201826,4154082.4886355367489,31.089500000000001023,1,6,2.1699999999999999289,3.4710000000000000853,2.4879999999999999893,6.7740000000000000213,1,345.08199999999999363,25.507899999999999352,47.240600000000000591,A
1519139045629653525,37.517740458333335596,127.05081973333332712,327743.60580449341796,4154094.4473862685263,30.52430000000000021,1,6,2.1699999999999999289,3.4249999999999998224,2.4559999999999999609,6.6870000000000002771,1,346.24400000000002819,24.246200000000001751,44.904000000000003467,A
1519139046629756096,37.517857874999997136,127.05076909166668031,327739.4000081900158,4154107.5686749853194,35.854599999999997806,1,5,2.2200000000000001954,3.5430000000000001492,2.6600000000000001421,12.82099999999999973,1,345.43599999999997863,23.463799999999999102,43.45490000000000208,A
1519139047630153742,37.517953089999998895,127.05071688833335486,327735.00514110794757,4154118.2293367064558,35.753199999999999648,1,5,2.2099999999999999645,3.5409999999999999254,2.6600000000000001421,12.823000000000000398,1,345.34500000000002728,21.246400000000001285,39.348399999999998045,A
1519139048630135146,37.518037466666669388,127.05066900833331545,327730.9674636820564,4154127.6794625557959,35.123699999999999477,1,6,2.1800000000000001599,2.8889999999999997904,2.2179999999999999716,6.5099999999999997868,1,344.80799999999999272,19.157000000000000028,35.478700000000003456,A
1519139049629657291,37.518114105000002212,127.05062792833332708,327727.51299562677741,4154136.2584896748886,35.101900000000000546,1,6,2.1800000000000001599,2.8570000000000002061,2.1949999999999998401,6.4429999999999996163,1,345.79800000000000182,16.735700000000001353,30.99439999999999884,A
1519139050629560149,37.518182403333334207,127.0505924450000208,327724.53399703768082,4154143.9018610175699,35.586700000000000443,1,6,2.1800000000000001599,2.8450000000000001954,2.1859999999999999432,6.418999999999999595,1,344.75799999999998136,14.58939999999999948,27.019600000000000506,A
1519139051630446402,37.518260739999995224,127.05057263499999465,327722.96333237562794,4154152.6303694960661,37.286999999999999034,1,8,1.7399999999999999911,2.6530000000000000249,1.2800000000000000266,5.6379999999999999005,1,345.39999999999997726,12.046200000000000685,22.309499999999999886,A
1519139052630594211,37.518310800000001848,127.05054754166667408,327720.86068113276269,4154158.23098684242,38.332999999999998408,1,9,1.7099999999999999645,2.6499999999999999112,1.1850000000000000533,5.6109999999999997655,1,346.46499999999997499,9.3102999999999997982,17.24269999999999925,A
1519139053631308788,37.518351646666665999,127.05052605999999571,327719.05604627437424,4154162.8026788462885,39.236699999999999022,1,11,1.5700000000000000622,2.6800000000000001599,0.98199999999999998401,4.7590000000000003411,1,345.2610000000000241,7.5072999999999998622,13.903499999999999304,A
